0.20172,0.017268,0.0073701,0.011176,0.016996,0.026213,0.050132,0.10714,0.15427,0.17585,0.43359,0.010536,1.0525e-05,0.010536,1.0525e-05,0.031586,0.073687,0.18946,0.18946,0.31577,0.17894
0.065069,0.044802,0.019945,0.026962,0.035693,0.049143,0.076998,0.12898,0.16265,0.14952,0.3053,0.019076,0.010902,0.0081769,0.019076,0.051772,0.049048,0.089919,0.16894,0.14169,0.44141
0.049945,0.030937,0.012321,0.017228,0.023529,0.033029,0.054914,0.10534,0.14924,0.16225,0.4112,0.013608,0.0034046,0.0068059,0.0068059,0.027213,0.034016,0.061226,0.18707,0.19387,0.46597
0.077844,0.07042,0.035333,0.046579,0.057978,0.076244,0.10608,0.14452,0.15666,0.11659,0.1896,0.028374,0.035466,0.021282,0.021282,0.042557,0.078016,0.19857,0.17021,0.14184,0.2624
0.027886,0.072116,0.033906,0.043491,0.053358,0.069322,0.096809,0.13676,0.15569,0.12223,0.21632,0.045071,0.02817,0.023945,0.043663,0.053522,0.092958,0.15493,0.20422,0.15634,0.19718
0.10889,0.078795,0.030946,0.03856,0.044359,0.055963,0.072832,0.11112,0.14267,0.13386,0.29089,0.050728,0.0072531,7.2459e-06,0.021745,0.036237,0.050728,0.12319,0.1884,0.23187,0.28984
0.11841,0.037959,0.025945,0.039752,0.061578,0.093977,0.14445,0.19151,0.16943,0.10542,0.12998,0.011504,0.045983,0.011504,0.057476,0.03449,0.11494,0.20688,0.17241,0.080462,0.26435
0.26527,0.053342,0.026131,0.035385,0.045816,0.064556,0.096669,0.14606,0.16828,0.1373,0.22646,0.021987,1.0988e-05,1.0988e-05,0.021987,0.032974,0.043962,0.05495,0.14285,0.20878,0.47249
0.12885,0.048179,0.024895,0.034677,0.046919,0.065536,0.10213,0.15301,0.17093,0.1332,0.22052,0.036375,1.8179e-05,0.036375,0.036375,0.054554,0.036375,0.16362,0.10909,0.12727,0.39995
0.24997,0.18623,0.086426,0.098154,0.11414,0.1217,0.10126,0.09536,0.073456,0.044364,0.07891,0.37497,0.1,0.1375,0.18749,0.050006,0.050006,0.025009,0.037508,1.2498e-05,0.037508
0.43839,0.09457,0.040059,0.049196,0.055522,0.069856,0.086803,0.12017,0.14125,0.11875,0.22381,0.24426,0.12214,0.1145,0.12214,0.10687,0.091604,0.099237,0.038173,0.015274,0.045806
0.072635,0.096004,0.05067,0.065862,0.078104,0.099386,0.12127,0.13717,0.12936,0.086094,0.13608,0.19752,0.061731,0.074076,0.086421,0.067903,0.080248,0.098766,0.086421,0.10494,0.14197
0.10974,0.062256,0.033996,0.04737,0.063247,0.0835,0.11842,0.1565,0.15853,0.10812,0.16806,0.096155,0.038473,0.0577,0.038473,0.13461,0.17306,0.19229,0.13461,0.019246,0.11538
0.021466,0.2194,0.10111,0.10644,0.11924,0.12622,0.091429,0.080549,0.058809,0.034749,0.062054,0.23158,0.1421,0.10702,0.098246,0.098246,0.10175,0.085965,0.057895,0.042106,0.035089
0.22213,0.057099,0.028116,0.037774,0.048718,0.067246,0.099097,0.14628,0.16567,0.13145,0.21855,0.020416,0.020416,1.0203e-05,0.010213,0.010213,0.040822,0.14285,0.15306,0.17346,0.42854
0.081289,0.077137,0.040907,0.054639,0.067648,0.089964,0.11578,0.14623,0.14615,0.10295,0.15859,0.057696,0.028853,0.0096241,0.038467,0.067311,0.13461,0.10577,0.16346,0.15384,0.24037
0.0043338,0.030165,0.014707,0.021628,0.031234,0.047442,0.081663,0.14507,0.17857,0.16062,0.28891,0.024168,0.014232,0.026316,0.030612,0.045381,0.094791,0.14662,0.19871,0.15064,0.26853
0.091543,0.081261,0.037862,0.047925,0.056926,0.073567,0.097963,0.1345,0.15128,0.11741,0.20131,0.015391,0.046158,0.023083,0.030775,0.038466,0.1,0.19999,0.15384,0.16923,0.22307
0.021114,0.05724,0.028149,0.037808,0.048731,0.067209,0.098953,0.14605,0.1655,0.1314,0.21896,0.028229,0.016132,0.040325,0.032261,0.060485,0.1129,0.15726,0.16129,0.12903,0.26209
0.10437,0.081952,0.038087,0.048126,0.057025,0.073606,0.097739,0.13407,0.1509,0.11724,0.20126,0.15253,0.084748,0.067802,0.03391,0.10169,0.050856,0.067802,0.18643,0.084748,0.16948
0.014491,0.1518,0.075003,0.08578,0.10748,0.12346,0.10869,0.11186,0.092911,0.054438,0.088592,0.1483,0.10421,0.1022,0.096192,0.14429,0.11423,0.098196,0.076153,0.040081,0.076153
0.085767,0.035485,0.016795,0.024124,0.033633,0.049918,0.082026,0.14143,0.17442,0.15663,0.28554,0.012356,0.012356,0.012356,0.012356,0.037045,0.098766,0.20986,0.19752,0.061733,0.34565
0.0072227,0.065159,0.03212,0.042392,0.053228,0.071565,0.10192,0.14495,0.16127,0.12416,0.20323,0.051538,0.038879,0.046113,0.047017,0.055154,0.10217,0.15732,0.18535,0.12206,0.19439
0.018815,0.073477,0.033647,0.042951,0.052658,0.068472,0.094431,0.1353,0.15521,0.12249,0.22136,0.078741,0.039372,0.051183,0.051183,0.039372,0.078741,0.13386,0.15354,0.098425,0.27558
0.45902,0.27881,0.10945,0.10457,0.10308,0.10223,0.073555,0.065925,0.053471,0.036263,0.072648,0.073734,0.041477,0.055302,0.041477,0.050694,0.10138,0.1659,0.20276,0.12442,0.14286
0.068567,0.24022,0.12315,0.13007,0.14613,0.14088,0.083632,0.052008,0.034393,0.01702,0.032496,0.13173,0.13173,0.16766,0.15569,0.1497,0.13173,0.04192,0.047907,5.9877e-06,0.04192
0.22989,0.035196,0.014926,0.02074,0.02849,0.040298,0.065494,0.12037,0.15974,0.15864,0.35611,0.052242,0.029856,0.022394,0.14179,0.089553,0.1194,0.10448,0.1194,0.14925,0.17164
0.028576,0.033221,0.018032,0.026247,0.038322,0.059841,0.099018,0.16995,0.1882,0.15109,0.21608,0.023749,0.013195,0.02111,0.036941,0.065964,0.11609,0.18206,0.25066,0.14776,0.14248
0.11546,0.19345,0.083442,0.094769,0.094248,0.10473,0.097422,0.091825,0.082426,0.055613,0.10207,0.28945,0.13157,0.11842,0.052638,0.11842,0.11842,0.065794,0.013169,0.039482,0.052638
0.17794,0.22592,0.09243,0.10532,0.094431,0.097528,0.090304,0.074811,0.068952,0.048569,0.10174,0.36018,0.14692,0.1564,0.12322,0.052135,0.042657,0.061613,0.014222,0.014222,0.028439
0.33974,0.023719,0.011974,0.018322,0.027946,0.044458,0.081122,0.15028,0.18513,0.16744,0.28961,0.041672,0.008341,0.058337,0.058337,0.066669,0.21666,0.27499,0.14166,0.066669,0.066669
0.12545,0.029853,0.011613,0.016205,0.022099,0.030861,0.051374,0.1003,0.14518,0.16277,0.42974,0.052026,0.034686,0.046246,0.023126,0.057806,0.080926,0.16763,0.16763,0.098266,0.27167
0.22254,0.012362,0.015684,0.032589,0.075993,0.13182,0.22566,0.2514,0.14782,0.057455,0.049218,1.9604e-05,1.9604e-05,1.9604e-05,0.039228,0.078436,0.09804,0.33329,0.23527,0.15685,0.058832
0.049434,0.099508,0.044373,0.053946,0.061436,0.076506,0.095459,0.12615,0.14101,0.10902,0.1926,0.058337,0.008341,0.083335,0.058337,0.058337,0.083335,0.14166,0.15,0.11667,0.24165
0.31994,0.27582,0.10867,0.10872,0.11521,0.11085,0.075122,0.065354,0.048749,0.030302,0.061204,0.29124,0.1068,0.038841,0.067964,9.7078e-06,0.038841,0.097088,0.058256,0.1068,0.19417
0.28701,0.086427,0.040576,0.051557,0.06097,0.077778,0.10188,0.13406,0.14586,0.10985,0.19104,0.12162,0.027037,0.013525,0.027037,0.013525,0.040549,0.067572,0.094595,0.32429,0.27025
0.022009,0.2678,0.1151,0.11352,0.11674,0.11435,0.077971,0.061007,0.047726,0.028781,0.057011,0.33511,0.1016,0.11586,0.099822,0.11408,0.076649,0.071302,0.037434,0.014262,0.033869
0.0037214,0.057094,0.028079,0.037714,0.048623,0.067114,0.098901,0.14611,0.16564,0.13159,0.21913,0.057972,0.026351,0.040844,0.040844,0.061924,0.098814,0.13307,0.15942,0.13175,0.24901
0.045574,0.05925,0.032213,0.044169,0.057463,0.07781,0.11396,0.15537,0.16274,0.11767,0.17935,0.094737,0.042111,0.052637,0.021061,0.084212,0.073687,0.14736,0.17894,0.084212,0.22104
0.16083,0.093943,0.037718,0.045502,0.050702,0.062135,0.078034,0.1114,0.13847,0.12381,0.25829,0.041675,0.041675,0.041675,0.11111,0.16666,0.097223,0.15277,0.125,0.097223,0.125
0.19366,0.14448,0.066536,0.081015,0.084128,0.10065,0.10785,0.1126,0.10763,0.073131,0.12199,0.026319,0.026319,0.026319,0.070177,0.13596,0.13596,0.22368,0.16228,0.10965,0.083334
0.024254,0.056917,0.027984,0.03761,0.048518,0.067,0.098793,0.14611,0.16572,0.13177,0.21958,0.022228,0.022228,0.022228,0.044449,0.074076,0.08889,0.16296,0.19259,0.15555,0.21481
0.026819,0.037667,0.034298,0.061586,0.10221,0.14779,0.1904,0.1876,0.1227,0.055242,0.060518,0.044884,0.044884,0.057451,0.1149,0.14363,0.20287,0.22082,0.087971,0.059247,0.023341
0.059796,0.061532,0.023207,0.029446,0.035445,0.044816,0.062712,0.10462,0.14217,0.14293,0.35312,0.034488,8.6199e-06,0.0086286,0.051728,0.051728,0.077588,0.10345,0.10345,0.13793,0.43101
0.031834,0.060891,0.034156,0.047534,0.062836,0.084069,0.1208,0.15848,0.15942,0.10935,0.16246,0.029242,0.03509,0.043861,0.023394,0.093567,0.13158,0.18713,0.15497,0.11696,0.18421
0.062154,0.068431,0.039707,0.055262,0.070165,0.095348,0.12909,0.15702,0.14869,0.099127,0.13716,0.05455,0.0090992,0.09091,0.09091,0.08182,0.18181,0.17272,0.15454,0.04546,0.11818
0.057508,0.044243,0.022194,0.030917,0.041936,0.060295,0.09542,0.15126,0.17486,0.14287,0.23601,0.057149,0.028582,0.071433,0.057149,0.042865,0.12857,0.17142,0.15713,0.071433,0.21427
0.016268,0.24119,0.10984,0.11205,0.11828,0.12114,0.085367,0.068254,0.052454,0.031391,0.060037,0.22005,0.10269,0.14425,0.13447,0.11736,0.090465,0.08802,0.041566,0.022007,0.039121
0.019785,0.15513,0.067645,0.075695,0.080122,0.092584,0.095542,0.10876,0.10858,0.078775,0.13717,0.10458,0.065361,0.091504,0.071896,0.091504,0.094771,0.11438,0.15359,0.078432,0.13399
0.061155,0.072539,0.035964,0.046852,0.057525,0.076103,0.10497,0.14334,0.15666,0.11768,0.18836,0.018639,0.049693,0.03106,0.049693,0.049693,0.11801,0.1677,0.18012,0.080747,0.25465
0.034122,0.0259,0.009362,0.012576,0.016824,0.022772,0.038142,0.078774,0.12289,0.16007,0.5127,0.0095827,0.0069695,0.0043562,0.0087116,0.0069695,0.022649,0.05575,0.15331,0.17683,0.55487
0.035516,0.25581,0.10906,0.10713,0.11067,0.11565,0.080137,0.070221,0.052341,0.033874,0.065104,0.21066,0.091783,0.11189,0.14248,0.1451,0.11538,0.08042,0.0507,0.021854,0.029721
0.18164,0.1524,0.065916,0.075021,0.085469,0.096501,0.098131,0.11026,0.10447,0.073756,0.13808,0.18054,0.055562,0.041675,0.16666,0.125,0.125,0.18054,0.083336,0.027788,0.013901
0.29052,0.057139,0.028032,0.037621,0.04846,0.066862,0.098517,0.14574,0.16553,0.13183,0.22028,0.18517,0.018534,0.092594,0.055564,0.037049,0.018534,0.055564,0.092594,0.074079,0.37032
0.011089,0.04221,0.020492,0.028545,0.038906,0.05579,0.089529,0.14562,0.17322,0.14666,0.25903,0.036038,0.021023,0.021023,0.04805,0.054055,0.09009,0.10811,0.17117,0.15015,0.30029
0.14566,0.17387,0.076478,0.083551,0.088025,0.099546,0.094928,0.10098,0.095265,0.067285,0.12007,0.21125,0.014097,0.084509,0.042262,0.070427,0.028179,0.11267,0.12676,0.070427,0.23942
0.1185,0.035683,0.015788,0.021859,0.030404,0.043013,0.070302,0.12771,0.16533,0.15847,0.33144,0.018101,0.004527,2.2624e-06,0.0090518,0.015839,0.029413,0.11086,0.13575,0.15837,0.51809
0.094286,0.070569,0.035478,0.04679,0.058243,0.076576,0.10643,0.14469,0.15652,0.11623,0.18848,0.033856,0.018231,0.026044,0.03646,0.083334,0.070313,0.09375,0.15885,0.14323,0.33593
0.029795,0.058158,0.018151,0.022393,0.025228,0.029867,0.041522,0.073208,0.11514,0.14319,0.47314,0.03513,0.020917,0.024135,0.021722,0.038885,0.056584,0.099222,0.1542,0.16385,0.38536
0.10052,0.13028,0.052858,0.060079,0.0649,0.075741,0.08485,0.10819,0.12214,0.10069,0.20027,0.085272,0.023262,0.054267,0.031013,0.031013,0.085272,0.12403,0.13953,0.21705,0.20929
0.026435,0.018786,0.0070857,0.010032,0.014252,0.020327,0.03704,0.080527,0.12636,0.16626,0.51934,0.0026895,0.0013454,0.0040335,0.0080658,0.012098,0.036291,0.068549,0.16129,0.18279,0.52284
0.097335,0.097544,0.04697,0.059298,0.068573,0.087843,0.10689,0.13173,0.13578,0.09907,0.1663,0.042926,0.022023,0.030098,0.035507,0.057183,0.08334,0.13357,0.18766,0.14087,0.26683
0.091883,0.085537,0.03846,0.047944,0.056009,0.071422,0.093728,0.12957,0.14859,0.11794,0.21081,0.10843,0.012059,0.060246,0.024106,0.012059,0.060246,0.14457,0.14457,0.13253,0.30118
0.072391,0.031307,0.018805,0.028929,0.044618,0.067874,0.11567,0.18175,0.18813,0.13548,0.18744,0.089173,0.012744,0.019113,0.03822,0.050959,0.076435,0.26751,0.17197,0.10191,0.17197
0.045591,0.056905,0.030725,0.042369,0.055977,0.075952,0.11266,0.15594,0.16445,0.11935,0.18567,0.05397,0.038097,0.050795,0.069842,0.11746,0.079366,0.22539,0.13968,0.092064,0.13333
0.078466,0.091257,0.061345,0.084975,0.12675,0.15313,0.14895,0.1353,0.092345,0.044131,0.061819,0.053576,0.017864,0.062503,0.080359,0.15178,0.18749,0.15178,0.16964,0.062503,0.062503
0.031493,0.080738,0.039386,0.050229,0.060556,0.079219,0.10501,0.14006,0.15121,0.11291,0.18067,0.053934,0.035956,0.051686,0.038204,0.047192,0.094382,0.16629,0.14831,0.11685,0.24719
0.15786,0.07119,0.035831,0.047149,0.058428,0.076881,0.10658,0.14455,0.15627,0.1161,0.18702,0.033344,0.050008,1.6664e-05,0.083336,0.066672,0.050008,0.11666,0.31663,0.083336,0.19998
0.035431,0.064898,0.03422,0.046132,0.05927,0.078397,0.11196,0.15069,0.15853,0.11423,0.18168,0.057474,0.040233,0.011499,0.063221,0.10345,0.086208,0.14942,0.13218,0.12644,0.22988
0.10474,0.16011,0.068853,0.077525,0.083408,0.094608,0.095268,0.10682,0.10417,0.074614,0.13463,0.074169,0.028135,0.069054,0.030692,0.079284,0.14066,0.14834,0.15345,0.099744,0.17647
0.056638,0.1788,0.095255,0.11349,0.13393,0.139,0.1071,0.083728,0.061381,0.032247,0.055064,0.14428,0.074628,0.12438,0.099503,0.14428,0.18905,0.1194,0.044779,0.034829,0.024879
0.058531,0.025382,0.01182,0.01785,0.0272,0.0413,0.074676,0.14334,0.18326,0.16488,0.31028,1.6126e-05,0.016143,0.016143,0.016143,0.048395,0.12903,0.12903,0.20966,0.19353,0.24191
0.043774,0.060401,0.055885,0.096356,0.17432,0.20242,0.17868,0.11872,0.065458,0.021438,0.026316,0.039027,0.039027,0.11707,0.10732,0.22438,0.20975,0.16097,0.039027,0.024394,0.039027
0.020991,0.064246,0.030999,0.040652,0.052006,0.068815,0.099331,0.14293,0.16052,0.1236,0.2169,0.056226,0.030122,0.054218,0.044178,0.11044,0.11245,0.10843,0.1506,0.10643,0.22691
0.083665,0.1326,0.080175,0.1164,0.13647,0.15422,0.13331,0.099902,0.064696,0.031892,0.050334,0.11017,0.084747,0.033904,0.11864,0.20338,0.22033,0.11017,0.067799,0.02543,0.02543
0.20996,0.069756,0.034918,0.045391,0.057162,0.077559,0.10671,0.14581,0.15632,0.11921,0.18716,0.011775,0.011775,0.011775,0.011775,0.035302,0.047065,0.12941,0.29409,0.14117,0.30586
0.049012,0.070607,0.035516,0.046833,0.05828,0.076634,0.1065,0.14472,0.15651,0.11618,0.18822,0.020837,0.036462,0.026046,0.04167,0.072918,0.088542,0.13541,0.20833,0.13541,0.23437
0.14359,0.37024,0.13108,0.10706,0.10516,0.095358,0.050638,0.0432,0.030343,0.020273,0.046641,0.3529,0.088237,0.20587,0.044126,0.13235,0.044126,0.029422,0.05883,0.044126,1.4704e-05
0.0084922,0.23618,0.10818,0.11077,0.11689,0.12162,0.086757,0.07043,0.054115,0.032727,0.062332,0.24046,0.093512,0.12786,0.089695,0.1126,0.087786,0.085878,0.062978,0.034352,0.064886
0.08174,0.08814,0.031906,0.037154,0.04118,0.049146,0.060728,0.095527,0.12895,0.13337,0.3339,0.046787,0.011701,0.023396,0.0058535,0.029244,0.029244,0.099415,0.16959,0.17543,0.40934
0.11383,0.070298,0.035334,0.046617,0.058064,0.076396,0.10631,0.14475,0.15672,0.1165,0.18901,0.049189,0.016407,0.049189,0.08197,0.065579,0.14753,0.18031,0.049189,0.2131,0.14753
0.058036,0.015285,0.0082358,0.013446,0.02244,0.037447,0.076365,0.15414,0.18987,0.17588,0.30689,9.999e-06,0.010009,9.999e-06,0.020008,0.070003,0.040006,0.15,0.20999,0.21999,0.27998
0.05021,0.037101,0.029369,0.048288,0.080884,0.11412,0.16909,0.19358,0.15558,0.07857,0.093421,0.022394,0.029856,0.052242,0.12686,0.1791,0.14925,0.1791,0.089553,0.089553,0.082091
0.0184,0.028133,0.013491,0.01985,0.029718,0.044311,0.079639,0.14576,0.18203,0.15898,0.29809,0.026322,0.017551,0.043865,0.043865,0.035093,0.08772,0.15789,0.16666,0.14912,0.27191
0.089135,0.054128,0.0346,0.050946,0.072031,0.10186,0.14042,0.17146,0.15418,0.095407,0.12497,0.048082,0.019239,0.028853,0.057696,0.067311,0.076925,0.16346,0.15384,0.1923,0.1923
0.010373,0.045232,0.016922,0.022806,0.028627,0.038497,0.057643,0.10257,0.14386,0.15425,0.38959,0.037642,0.0075294,0.022586,0.025095,0.031368,0.080301,0.099122,0.14429,0.1744,0.37766
0.0465,0.036091,0.016732,0.023969,0.033243,0.049163,0.079985,0.1389,0.17319,0.15718,0.29154,0.014707,0.009192,0.014707,0.011949,0.031251,0.046875,0.16268,0.23805,0.16636,0.30423
0.056658,0.016363,0.014305,0.026652,0.049009,0.0857,0.1648,0.23902,0.1933,0.11061,0.10025,0.0039564,0.0079088,0.019766,0.027671,0.090909,0.11858,0.19762,0.21739,0.13439,0.18181
0.066018,0.10484,0.043273,0.051877,0.056891,0.069016,0.084635,0.11416,0.13582,0.1144,0.22509,0.053661,0.024394,0.043905,0.068294,0.068294,0.053661,0.07805,0.23414,0.13171,0.2439
0.064694,0.036308,0.02614,0.041924,0.064669,0.093865,0.15173,0.19432,0.17008,0.10103,0.11992,0.037983,0.050639,0.037983,0.025326,0.063296,0.10127,0.16455,0.25315,0.11392,0.15189
0.1705,0.03014,0.015215,0.022561,0.032957,0.050706,0.087352,0.15175,0.18214,0.15877,0.2684,1.5149e-05,0.015164,1.5149e-05,1.5149e-05,0.030314,0.015164,0.15151,0.2424,0.15151,0.39389
0.10771,0.059614,0.029343,0.039157,0.050077,0.068239,0.099776,0.14598,0.16457,0.12903,0.21421,0.032798,0.016407,0.049189,0.016407,0.065579,0.11475,0.11475,0.08197,0.13114,0.377
0.050858,0.10257,0.043289,0.052175,0.058903,0.073106,0.087795,0.11836,0.13523,0.11353,0.21504,0.15853,0.036589,0.097561,0.048784,0.060978,0.097561,0.07927,0.14634,0.067075,0.20731
0.038872,0.32849,0.12776,0.1167,0.11529,0.10454,0.062303,0.045933,0.033906,0.021057,0.044025,0.24131,0.13127,0.11776,0.10811,0.096525,0.083012,0.052124,0.054055,0.044403,0.071429
0.053031,0.097354,0.03999,0.049314,0.055365,0.068351,0.086558,0.12011,0.14226,0.11651,0.22418,0.048615,0.027783,0.041671,0.069447,0.020839,0.10417,0.13194,0.15972,0.11111,0.28471
0.066261,0.019197,0.0098595,0.015495,0.024708,0.040378,0.077926,0.15093,0.1879,0.1726,0.30102,0.026581,0.019936,0.029903,0.033225,0.066446,0.069768,0.22923,0.20598,0.11296,0.20598
0.090701,0.018606,0.017171,0.032959,0.062734,0.10382,0.1821,0.23257,0.17645,0.089039,0.084544,0.012079,0.009664,0.021741,0.036233,0.065218,0.27053,0.31159,0.19565,0.053141,0.024156
0.073523,0.077894,0.041216,0.054961,0.067853,0.090092,0.1156,0.14571,0.14565,0.10263,0.1584,0.10366,0.060978,0.13414,0.07927,0.091464,0.073172,0.14634,0.11585,0.060978,0.13414
0.05534,0.087639,0.035891,0.044323,0.050739,0.063192,0.081199,0.11775,0.14392,0.12405,0.2513,0.057149,0.028582,0.014298,0.057149,0.1,0.042865,0.17142,0.12857,0.11428,0.28569
0.30866,0.10001,0.044797,0.055014,0.062096,0.076966,0.096022,0.12527,0.14008,0.10822,0.19152,0.031757,1.587e-05,0.031757,0.015886,1.587e-05,0.047627,0.11111,0.2222,0.14285,0.39678
0.015019,0.041113,0.026172,0.040345,0.059672,0.085647,0.13475,0.18244,0.17344,0.1116,0.14482,0.025004,0.025004,0.040003,0.050002,0.080001,0.11,0.18,0.22499,0.125,0.14
0.016845,0.035772,0.028239,0.047089,0.076071,0.11274,0.16861,0.19873,0.15535,0.0837,0.093697,0.029995,0.026781,0.050884,0.056776,0.096411,0.15694,0.23514,0.19925,0.074987,0.072844
0.02904,0.036307,0.014801,0.020747,0.02774,0.039436,0.062499,0.11448,0.15568,0.16055,0.36776,0.030185,0.023623,0.026248,0.019686,0.028872,0.039371,0.085302,0.12073,0.17454,0.45144
0.031793,0.11201,0.050814,0.060773,0.068113,0.084104,0.09859,0.1234,0.13162,0.098739,0.17183,0.12925,0.088436,0.034018,0.04082,0.074832,0.088436,0.15646,0.12925,0.088436,0.17006
0.1089,0.037587,0.02922,0.04795,0.073309,0.11025,0.16404,0.19772,0.15562,0.087711,0.0966,0.040008,1.3332e-05,0.066671,0.10667,0.12,0.26664,0.15999,0.14666,0.066671,0.026676
0.10119,0.053382,0.023854,0.031441,0.040618,0.054655,0.081838,0.13151,0.16154,0.14201,0.27916,0.093596,0.054188,0.051725,0.054188,0.083744,0.1133,0.15763,0.1601,0.091133,0.14039
0.066814,0.29667,0.11835,0.10981,0.1097,0.1086,0.069151,0.05867,0.042962,0.028028,0.05806,0.26529,0.091838,0.22448,0.091838,0.11224,0.081635,0.040822,0.020416,0.030619,0.040822
0.30436,0.099962,0.043285,0.05298,0.059703,0.075109,0.091342,0.12255,0.13902,0.11285,0.2032,0.27999,0.12,0.073335,0.086668,0.080001,0.093334,0.086668,0.080001,0.066669,0.033338
0.11634,0.097119,0.043007,0.05396,0.060873,0.077568,0.096408,0.12666,0.14081,0.11019,0.1934,0.063495,0.031751,0.0079438,0.01588,0.047623,0.087303,0.12698,0.13492,0.19047,0.29364
0.015415,0.040168,0.014955,0.019793,0.025316,0.033326,0.051575,0.09521,0.13813,0.15469,0.42683,0.022827,0.013101,0.013101,0.017666,0.02759,0.042874,0.082771,0.12703,0.15482,0.49821
0.049676,0.08283,0.03988,0.050818,0.060472,0.078289,0.10282,0.13719,0.14968,0.11263,0.18539,0.053101,0.035404,0.026555,0.017706,0.088497,0.11504,0.15929,0.17698,0.088497,0.23893
0.077251,0.094792,0.043485,0.053422,0.061397,0.077645,0.097832,0.12904,0.14297,0.10953,0.18989,0.11712,0.054058,0.063066,0.090091,0.15315,0.090091,0.072075,0.12612,0.12612,0.10811
0.058234,0.083497,0.035983,0.04472,0.052156,0.066343,0.086703,0.12438,0.14719,0.12303,0.236,0.042022,0.025216,0.033619,0.06723,0.06723,0.16806,0.15966,0.12605,0.11765,0.19327
0.04654,0.086235,0.035088,0.042915,0.049192,0.061042,0.078448,0.11552,0.14253,0.12628,0.26275,0.074868,0.037437,0.048131,0.074868,0.06952,0.053478,0.14973,0.20855,0.1016,0.18181
0.020008,0.042919,0.030274,0.047716,0.069951,0.10334,0.15374,0.1869,0.15794,0.094783,0.11244,0.031037,0.027589,0.027589,0.037933,0.10345,0.17241,0.21034,0.15517,0.1069,0.12759
0.042066,0.021452,0.013894,0.023299,0.039537,0.065904,0.11983,0.19549,0.19641,0.1409,0.18329,0.013977,0.0093504,0.011857,0.019279,0.034413,0.083092,0.19799,0.27087,0.1552,0.20397
0.018171,0.11551,0.06383,0.086969,0.099237,0.12093,0.12946,0.1241,0.10295,0.06139,0.095622,0.075728,0.06602,0.063431,0.095146,0.12751,0.15599,0.12621,0.11909,0.080259,0.090615
0.085877,0.056931,0.028002,0.037638,0.048564,0.067054,0.098869,0.14616,0.16572,0.13169,0.21938,0.026321,0.013164,0.013164,0.019742,0.032899,0.078949,0.15131,0.16447,0.14473,0.35525
0.017608,0.11664,0.045651,0.052027,0.0565,0.066102,0.076985,0.10498,0.12666,0.1128,0.24165,0.11594,0.052013,0.052335,0.050403,0.05153,0.067633,0.077778,0.10499,0.11884,0.30853
0.077007,0.057173,0.028133,0.037794,0.048726,0.067237,0.099029,0.14618,0.1656,0.13143,0.2187,0.026093,0.017398,8.6949e-06,0.034788,0.043483,0.13043,0.15652,0.21738,0.17391,0.19999
0.21204,0.057033,0.027997,0.037593,0.048451,0.066871,0.098573,0.14584,0.1656,0.13184,0.22019,0.011055,0.011055,0.022104,0.016579,0.022104,0.044202,0.071825,0.17679,0.17679,0.44749
0.031246,0.045993,0.026084,0.037284,0.052051,0.073892,0.11643,0.16711,0.17406,0.12457,0.18252,0.082355,0.023538,0.035302,0.047065,0.047065,0.10588,0.11764,0.19999,0.15293,0.18822
0.093207,0.052605,0.021573,0.028718,0.036018,0.048685,0.070971,0.11835,0.15499,0.14972,0.31837,0.029049,0.02075,0.029049,0.0041534,0.029049,0.029049,0.066391,0.15767,0.17427,0.46057
0.09901,0.081577,0.045726,0.059619,0.079817,0.10611,0.12911,0.15261,0.13468,0.08566,0.12509,0.041029,0.030773,0.051285,0.06154,0.066668,0.082052,0.13846,0.13846,0.17436,0.21538
0.11708,0.085495,0.030689,0.036094,0.040022,0.047245,0.060145,0.093872,0.12962,0.13441,0.34241,0.033117,0.013251,0.0066287,6.6221e-06,0.033117,0.052983,0.10596,0.20529,0.18542,0.36422
0.014751,0.044055,0.026632,0.039569,0.056815,0.081375,0.12741,0.17579,0.1741,0.11699,0.15726,0.055217,0.030679,0.024545,0.055217,0.055217,0.11043,0.17177,0.17791,0.12883,0.19018
0.068901,0.08678,0.043067,0.055337,0.066687,0.084173,0.10842,0.13789,0.1438,0.10452,0.16933,0.069233,0.023083,0.038466,0.10769,0.076925,0.084617,0.10769,0.23076,0.05385,0.20768
0.072933,0.16489,0.067912,0.078757,0.076939,0.087801,0.095407,0.10061,0.10538,0.078075,0.14423,0.14457,0.036152,0.10843,0.084339,0.13253,0.048199,0.072292,0.18071,0.048199,0.14457
0.12354,0.059729,0.048371,0.0781,0.13107,0.16397,0.17593,0.15067,0.099633,0.041155,0.051378,0.036703,0.02753,0.08257,0.20183,0.24769,0.23852,0.10092,0.02753,0.018356,0.018356
0.018276,0.067937,0.040137,0.056621,0.080832,0.10388,0.13613,0.16076,0.14273,0.085397,0.12558,0.070968,0.047313,0.053764,0.088172,0.10108,0.098925,0.12688,0.18279,0.07957,0.15054
0.19392,0.037607,0.0235,0.036249,0.054477,0.079334,0.12922,0.18263,0.17878,0.11889,0.15931,0.10345,1.7238e-05,0.034494,0.017256,1.7238e-05,0.10345,0.13792,0.20688,0.18964,0.20688
0.095862,0.043429,0.032062,0.049634,0.073859,0.1066,0.15831,0.18612,0.15261,0.088531,0.10884,0.10345,0.034494,0.10345,0.10345,0.10345,0.10345,0.18964,0.15516,0.051732,0.051732
