0.081432,0.088551,0.045571,0.0554,0.06031,0.081525,0.10342,0.13623,0.14511,0.11228,0.1716,0.048615,0.027783,0.041671,0.069447,0.020839,0.10417,0.13194,0.15972,0.11111,0.28471
0.059959,0.035378,0.018345,0.023797,0.032599,0.051248,0.077281,0.13355,0.16973,0.16705,0.29102,0.026581,0.019936,0.029903,0.033225,0.066446,0.069768,0.22923,0.20598,0.11296,0.20598
0.13963,0.033382,0.025526,0.043545,0.055748,0.10357,0.16407,0.21306,0.16356,0.097619,0.099928,0.012079,0.009664,0.021741,0.036233,0.065218,0.27053,0.31159,0.19565,0.053141,0.024156
0.15896,0.051615,0.02967,0.039666,0.048681,0.076055,0.11063,0.16046,0.16675,0.13019,0.1863,0.10366,0.060978,0.13414,0.07927,0.091464,0.073172,0.14634,0.11585,0.060978,0.13414
0.050288,0.066945,0.032788,0.040481,0.048058,0.06721,0.088799,0.1323,0.15515,0.13656,0.23171,0.057149,0.028582,0.014298,0.057149,0.1,0.042865,0.17142,0.12857,0.11428,0.28569
0.31782,0.093341,0.046175,0.055291,0.060495,0.079968,0.096066,0.13085,0.14204,0.11544,0.18033,0.031757,1.587e-05,0.031757,0.015886,1.587e-05,0.047627,0.11111,0.2222,0.14285,0.39678
0.026908,0.055059,0.033732,0.04666,0.055736,0.087386,0.125,0.16612,0.15979,0.11671,0.1538,0.025004,0.025004,0.040003,0.050002,0.080001,0.11,0.18,0.22499,0.125,0.14
0.01881,0.01954,0.018024,0.031566,0.045643,0.096886,0.17422,0.24029,0.17915,0.10302,0.091663,0.029995,0.026781,0.050884,0.056776,0.096411,0.15694,0.23514,0.19925,0.074987,0.072844
0.079661,0.050234,0.023583,0.02971,0.037935,0.054564,0.073424,0.1248,0.15944,0.15866,0.28765,0.030185,0.023623,0.026248,0.019686,0.028872,0.039371,0.085302,0.12073,0.17454,0.45144
0.034426,0.097239,0.048107,0.058038,0.062379,0.082338,0.098897,0.12984,0.13747,0.10968,0.17601,0.12925,0.088436,0.034018,0.04082,0.074832,0.088436,0.15646,0.12925,0.088436,0.17006
0.16551,0.028458,0.023284,0.036327,0.048874,0.093634,0.15743,0.21114,0.17317,0.11078,0.1169,0.040008,1.3332e-05,0.066671,0.10667,0.12,0.26664,0.15999,0.14666,0.066671,0.026676
0.11124,0.036715,0.020709,0.027029,0.036495,0.05925,0.093758,0.14954,0.17652,0.15513,0.24485,0.093596,0.054188,0.051725,0.054188,0.083744,0.1133,0.15763,0.1601,0.091133,0.14039
0.078536,0.24642,0.099263,0.11759,0.096191,0.10585,0.080623,0.076797,0.059834,0.041456,0.075975,0.26529,0.091838,0.22448,0.091838,0.11224,0.081635,0.040822,0.020416,0.030619,0.040822
0.21946,0.11228,0.054682,0.065022,0.067579,0.086488,0.097396,0.12511,0.12934,0.1019,0.1602,0.27999,0.12,0.073335,0.086668,0.080001,0.093334,0.086668,0.080001,0.066669,0.033338
0.086859,0.068154,0.03638,0.044993,0.052659,0.075363,0.10154,0.14299,0.15705,0.12737,0.1935,0.063495,0.031751,0.0079438,0.01588,0.047623,0.087303,0.12698,0.13492,0.19047,0.29364
0.034016,0.026058,0.012342,0.01623,0.023698,0.037458,0.057036,0.11192,0.15952,0.18331,0.37242,0.022827,0.013101,0.013101,0.017666,0.02759,0.042874,0.082771,0.12703,0.15482,0.49821
0.033264,0.062381,0.033508,0.041859,0.050006,0.072917,0.10058,0.14451,0.1604,0.13181,0.20203,0.053101,0.035404,0.026555,0.017706,0.088497,0.11504,0.15929,0.17698,0.088497,0.23893
0.085467,0.08311,0.042285,0.051487,0.057243,0.077791,0.099002,0.13449,0.14654,0.11881,0.18924,0.11712,0.054058,0.063066,0.090091,0.15315,0.090091,0.072075,0.12612,0.12612,0.10811
0.042203,0.052185,0.027653,0.034982,0.043911,0.06584,0.093375,0.14364,0.16643,0.14435,0.22763,0.042022,0.025216,0.033619,0.06723,0.06723,0.16806,0.15966,0.12605,0.11765,0.19327
0.044785,0.053143,0.028039,0.035293,0.044035,0.065451,0.092617,0.14096,0.16446,0.14397,0.23202,0.074868,0.037437,0.048131,0.074868,0.06952,0.053478,0.14973,0.20855,0.1016,0.18181
0.030493,0.057331,0.035732,0.048923,0.056897,0.089534,0.1292,0.16969,0.15821,0.11076,0.14372,0.031037,0.027589,0.027589,0.037933,0.10345,0.17241,0.21034,0.15517,0.1069,0.12759
0.046711,0.02779,0.015858,0.021273,0.030791,0.0528,0.086611,0.15181,0.18296,0.16814,0.26196,0.013977,0.0093504,0.011857,0.019279,0.034413,0.083092,0.19799,0.27087,0.1552,0.20397
0.042254,0.063124,0.038694,0.055135,0.061735,0.096358,0.13407,0.1723,0.15046,0.10023,0.12789,0.075728,0.06602,0.063431,0.095146,0.12751,0.15599,0.12621,0.11909,0.080259,0.090615
0.062353,0.047269,0.025458,0.032476,0.041692,0.063889,0.092974,0.14576,0.17001,0.1484,0.23207,0.026321,0.013164,0.013164,0.019742,0.032899,0.078949,0.15131,0.16447,0.14473,0.35525
0.045999,0.069335,0.031557,0.038257,0.045671,0.061321,0.075507,0.12125,0.15087,0.14591,0.26032,0.11594,0.052013,0.052335,0.050403,0.05153,0.067633,0.077778,0.10499,0.11884,0.30853
0.061829,0.047639,0.025649,0.032698,0.041903,0.064122,0.093159,0.14576,0.16982,0.148,0.23125,0.026093,0.017398,8.6949e-06,0.034788,0.043483,0.13043,0.15652,0.21738,0.17391,0.19999
0.17432,0.047109,0.025361,0.032364,0.041578,0.063741,0.092822,0.14566,0.17005,0.1486,0.23272,0.011055,0.011055,0.022104,0.016579,0.022104,0.044202,0.071825,0.17679,0.17679,0.44749
0.044112,0.032467,0.021278,0.029003,0.039878,0.069758,0.1151,0.17339,0.18139,0.14363,0.1941,0.082355,0.023538,0.035302,0.047065,0.047065,0.10588,0.11764,0.19999,0.15293,0.18822
0.18964,0.053751,0.027625,0.03469,0.043581,0.064242,0.088359,0.14049,0.16598,0.1478,0.23348,0.029049,0.02075,0.029049,0.0041534,0.029049,0.029049,0.066391,0.15767,0.17427,0.46057
0.021054,0.076689,0.03803,0.046526,0.053566,0.073739,0.09322,0.13411,0.15039,0.12751,0.20622,0.041029,0.030773,0.051285,0.06154,0.066668,0.082052,0.13846,0.13846,0.17436,0.21538
0.092475,0.062076,0.026758,0.032674,0.040082,0.053695,0.066171,0.11314,0.14915,0.15545,0.3008,0.033117,0.013251,0.0066287,6.6221e-06,0.033117,0.052983,0.10596,0.20529,0.18542,0.36422
0.0095561,0.043226,0.024958,0.032679,0.042428,0.067699,0.10254,0.15573,0.17315,0.14438,0.21322,0.055217,0.030679,0.024545,0.055217,0.055217,0.11043,0.17177,0.17791,0.12883,0.19018
0.075102,0.067714,0.037778,0.048054,0.055844,0.081135,0.10991,0.1485,0.15566,0.12111,0.17429,0.069233,0.023083,0.038466,0.10769,0.076925,0.084617,0.10769,0.23076,0.05385,0.20768
0.096228,0.10243,0.05346,0.064221,0.066774,0.08781,0.10535,0.13362,0.13521,0.10159,0.14954,0.14457,0.036152,0.10843,0.084339,0.13253,0.048199,0.072292,0.18071,0.048199,0.14457
0.21537,0.095102,0.055061,0.0978,0.095627,0.14276,0.14852,0.14873,0.092898,0.053896,0.069605,0.036703,0.02753,0.08257,0.20183,0.24769,0.23852,0.10092,0.02753,0.018356,0.018356
0.018507,0.081778,0.04694,0.063495,0.067599,0.09689,0.12413,0.14973,0.13674,0.096921,0.13578,0.070968,0.047313,0.053764,0.088172,0.10108,0.098925,0.12688,0.18279,0.07957,0.15054
0.17255,0.034427,0.022457,0.031674,0.042609,0.074742,0.12157,0.18096,0.17989,0.13592,0.17575,0.10345,1.7238e-05,0.034494,0.017256,1.7238e-05,0.10345,0.13792,0.20688,0.18964,0.20688
0.118,0.062912,0.038718,0.049568,0.056703,0.086112,0.12382,0.16179,0.15841,0.11233,0.14964,0.10345,0.034494,0.10345,0.10345,0.10345,0.10345,0.18964,0.15516,0.051732,0.051732
0.063778,0.049789,0.026378,0.033369,0.042268,0.063577,0.091295,0.14108,0.16621,0.14726,0.23878,0.03497,0.0069995,6.9925e-06,0.020985,0.048955,0.09091,0.18181,0.17482,0.17482,0.26572
0.10514,0.058289,0.031368,0.039312,0.047833,0.07056,0.098796,0.14449,0.16279,0.13615,0.21041,0.029965,0.02622,0.0074941,0.022475,0.029965,0.044946,0.13858,0.22471,0.16105,0.3146
0.12312,0.072667,0.034449,0.042109,0.049142,0.066828,0.085361,0.12721,0.15114,0.13552,0.23557,0.071643,0.011943,0.038808,0.029853,0.017913,0.041793,0.089553,0.13433,0.13731,0.42686
0.034593,0.047548,0.025601,0.032642,0.041849,0.06406,0.093104,0.14575,0.16987,0.1481,0.23148,0.059462,0.027031,0.0054105,0.032436,0.059462,0.075677,0.13513,0.17837,0.12432,0.30269
0.2478,0.1746,0.079709,0.093575,0.08605,0.1025,0.092638,0.10217,0.090109,0.06772,0.11093,0.38332,0.14333,0.13667,0.076667,0.083334,0.050002,0.030002,0.043335,0.023336,0.030002
0.06496,0.10134,0.052701,0.063051,0.066076,0.086818,0.10497,0.1328,0.13627,0.10309,0.15289,0.1862,0.068968,0.075864,0.08276,0.08276,0.068968,0.11724,0.10345,0.048279,0.16551
0.033955,0.24639,0.099233,0.11728,0.096112,0.10566,0.080378,0.076747,0.059991,0.041742,0.076461,0.24404,0.14881,0.10714,0.10714,0.10119,0.047622,0.04167,0.083334,0.047622,0.07143
0.22352,0.29153,0.11009,0.12683,0.099326,0.10436,0.065747,0.061049,0.044688,0.033102,0.06327,0.15929,0.053101,0.053101,0.12389,0.10619,0.06195,0.11504,0.16814,0.070799,0.088497
0.11597,0.028211,0.01422,0.018602,0.026608,0.042177,0.064107,0.11931,0.16267,0.17975,0.34434,0.0039158,0.0019589,0.0039158,0.0019589,0.019571,0.021528,0.10763,0.13111,0.21135,0.49706
0.011248,0.052071,0.024942,0.03129,0.03961,0.057097,0.077142,0.12794,0.16019,0.15501,0.27472,0.058253,0.022655,0.022655,0.024273,0.055017,0.07767,0.11165,0.14078,0.17637,0.31068
0.14476,0.01699,0.01204,0.01793,0.028689,0.057583,0.1066,0.18904,0.19982,0.16298,0.20833,0.040003,0.045717,0.040003,0.091429,0.10857,0.12,0.15428,0.12571,0.10857,0.16571
0.06816,0.10065,0.052148,0.062908,0.065712,0.086629,0.10577,0.13413,0.13709,0.10241,0.15256,0.070001,0.016669,0.043335,0.060001,0.060001,0.076667,0.12667,0.17333,0.12,0.25333
0.14361,0.019218,0.017269,0.031179,0.045124,0.09619,0.17262,0.24109,0.17887,0.10389,0.094563,0.070845,0.053134,0.064033,0.062671,0.12943,0.17984,0.2425,0.11172,0.035423,0.050409
0.053505,0.04106,0.029473,0.047513,0.058869,0.10259,0.15278,0.18855,0.15351,0.1029,0.12275,0.049591,0.041327,0.082646,0.066119,0.12396,0.15702,0.23966,0.10744,0.066119,0.066119
0.11703,0.13364,0.072184,0.10086,0.096417,0.13026,0.11718,0.12312,0.08631,0.05791,0.082118,0.041751,0.043739,0.091451,0.12127,0.22863,0.18489,0.13718,0.069583,0.033799,0.047715
0.079908,0.19642,0.085571,0.10172,0.089694,0.10426,0.091389,0.095027,0.080404,0.057149,0.098371,0.16128,0.1129,0.048395,0.1129,0.12903,0.17741,0.096775,0.064522,0.048395,0.048395
0.14628,0.064907,0.033164,0.041007,0.048957,0.069433,0.091898,0.13721,0.15792,0.137,0.2185,0.022562,0.03008,0.060153,7.5182e-06,0.022562,0.045117,0.12782,0.18796,0.15037,0.35336
0.048658,0.23255,0.097608,0.12587,0.10133,0.11526,0.087698,0.079341,0.056583,0.037262,0.066492,0.28234,0.11176,0.15882,0.064708,0.1,0.07059,0.064708,0.058826,0.064708,0.023534
0.80122,0.021381,0.011905,0.016202,0.0248,0.043614,0.075181,0.1412,0.18333,0.18209,0.3003,0.17948,0.10256,0.10256,0.04274,0.11966,0.1282,0.13675,0.10256,0.051286,0.034194
0.047512,0.093914,0.043278,0.051434,0.057063,0.073748,0.084764,0.12233,0.13971,0.12378,0.20998,0.086332,0.021588,0.079138,0.057557,0.021588,0.064751,0.1223,0.15108,0.14388,0.25179
0.11989,0.03838,0.01849,0.023761,0.032102,0.048558,0.069783,0.12415,0.16334,0.16852,0.31292,0.031257,0.010426,0.031257,0.010426,1.0416e-05,0.031257,0.083335,0.28123,0.17708,0.34372
0.083987,0.21717,0.091352,0.10772,0.092488,0.10477,0.086107,0.087019,0.071763,0.051141,0.090472,0.21428,0.13714,0.14857,0.14571,0.12571,0.074286,0.048573,0.054287,0.022859,0.028573
0.073098,0.047351,0.025489,0.032512,0.041721,0.063905,0.092959,0.14569,0.16994,0.14833,0.2321,0.029335,0.032002,0.013336,0.021335,0.042668,0.032002,0.14667,0.184,0.15467,0.34399
0.060906,0.05483,0.034239,0.048565,0.057641,0.091245,0.13032,0.1704,0.15815,0.11188,0.14274,0.08718,0.06154,0.051285,0.035901,0.056412,0.066668,0.14872,0.21025,0.10769,0.17436
0.12377,0.058417,0.032614,0.041373,0.04988,0.074352,0.10507,0.148,0.16131,0.13114,0.19785,7.5752e-06,0.030308,0.022733,0.022733,0.037883,0.11364,0.12121,0.21969,0.12121,0.31059
0.063074,0.022211,0.013359,0.018179,0.02744,0.04934,0.08738,0.15451,0.18902,0.17382,0.26474,0.049075,0.029767,0.039421,0.046662,0.067579,0.11022,0.16171,0.19067,0.12068,0.18423
0.060539,0.018978,0.0091285,0.012338,0.01914,0.031874,0.051811,0.10799,0.15932,0.19113,0.39829,0.0072736,0.0036372,0.0081827,0.0072736,0.013637,0.021819,0.061819,0.15454,0.19636,0.52545
0.075664,0.10107,0.052769,0.063885,0.066799,0.088215,0.10394,0.13375,0.13486,0.1034,0.15131,0.16666,0.10145,0.072466,0.06522,0.072466,0.094203,0.072466,0.086957,0.072466,0.19565
0.046698,0.3495,0.12016,0.14299,0.10002,0.099263,0.055771,0.045116,0.029367,0.018797,0.039008,0.35083,0.14034,0.14034,0.05264,0.14034,0.070181,0.05264,0.017558,1.7541e-05,0.035099
0.066469,0.056351,0.025901,0.032065,0.040008,0.055777,0.072169,0.1211,0.15516,0.15566,0.28581,0.055557,0.030866,0.030866,0.030866,0.030866,0.049384,0.067902,0.13272,0.12963,0.44135
0.12667,0.025762,0.013494,0.018937,0.027731,0.046257,0.070547,0.1329,0.16758,0.17838,0.31841,8.6199e-06,0.0086286,0.017249,0.0086286,0.025868,0.025868,0.094828,0.13793,0.15517,0.52583
0.18967,0.034636,0.024777,0.037321,0.049299,0.087529,0.13917,0.18758,0.17007,0.12151,0.14811,0.1125,0.037508,0.062505,0.1,0.125,0.075003,0.087502,0.087502,0.087502,0.22498
0.079377,0.10049,0.052824,0.063992,0.06685,0.088416,0.10702,0.13452,0.13561,0.10147,0.14881,0.048549,0.038841,0.019425,0.058256,0.12621,0.067964,0.13592,0.16504,0.1068,0.233
0.20279,0.081755,0.037683,0.045186,0.051602,0.067687,0.08146,0.12267,0.14648,0.13393,0.23155,0.12631,0.021061,0.042111,0.17894,0.084212,0.14736,0.11579,0.10526,0.084212,0.094737
0.10219,0.017919,0.0093577,0.012728,0.019995,0.034616,0.05894,0.11884,0.16829,0.19112,0.36818,0.0057831,2.8901e-06,0.0086732,0.0086732,0.0086732,0.0057831,0.083815,0.15896,0.22254,0.4971
0.11229,0.030885,0.018073,0.02392,0.033559,0.056701,0.093674,0.15396,0.18243,0.16078,0.24601,0.092309,0.061544,0.046162,0.015398,0.03078,0.046162,0.15384,0.15384,0.13846,0.26151
0.19336,0.012249,0.0062553,0.0087255,0.014775,0.026715,0.046999,0.10591,0.15914,0.20107,0.41816,0.011121,1.111e-05,1.111e-05,1.111e-05,1.111e-05,1.111e-05,0.033341,0.14444,0.16666,0.64438
0.1188,0.036813,0.020193,0.026222,0.035527,0.056804,0.087577,0.14414,0.17462,0.15995,0.25815,0.097223,0.027788,0.027788,0.041675,0.027788,0.055562,0.083336,0.11111,0.125,0.40274
0.066764,0.079857,0.04292,0.054243,0.060441,0.085036,0.10895,0.14086,0.14398,0.11227,0.17144,0.033063,0.0248,0.033063,0.016536,0.082646,0.099174,0.17355,0.17355,0.14876,0.21487
0.022201,0.29707,0.1107,0.13453,0.10067,0.10529,0.069751,0.059967,0.041829,0.027174,0.053015,0.35193,0.1402,0.13305,0.1073,0.06867,0.052933,0.050072,0.030044,0.022891,0.042919
0.034986,0.075278,0.035138,0.043159,0.050922,0.069749,0.083925,0.12957,0.14961,0.13539,0.22726,0.079071,0.023259,0.046514,0.051165,0.10698,0.13953,0.11628,0.12093,0.13488,0.18139
0.094299,0.12087,0.063383,0.092613,0.089051,0.12117,0.12441,0.13091,0.098615,0.064823,0.094158,0.061453,0.035383,0.13966,0.1229,0.15642,0.21229,0.10428,0.052142,0.046556,0.068902
0.10785,0.058914,0.032861,0.04169,0.050148,0.074622,0.1052,0.14783,0.16089,0.13066,0.19718,0.072468,0.014505,0.014505,0.014505,0.014505,0.10145,0.15941,0.20288,0.10145,0.30432
0.23057,0.048664,0.024279,0.030764,0.039399,0.058386,0.081889,0.1337,0.16408,0.15406,0.26478,0.16666,0.06522,0.10145,0.057974,0.06522,0.072466,0.1087,0.14492,0.06522,0.15217
0.15682,0.032915,0.019975,0.026258,0.036452,0.061847,0.10107,0.16207,0.18414,0.15481,0.22047,0.012998,0.012998,0.012998,0.012998,0.025984,0.14285,0.29868,0.25972,0.051954,0.16882
0.19283,0.093016,0.042868,0.05097,0.056684,0.073348,0.084538,0.12245,0.14024,0.12453,0.21135,0.30136,0.047949,0.054798,0.027402,0.075344,0.068495,0.068495,0.11644,0.068495,0.17123
0.095605,0.047535,0.025578,0.032614,0.041815,0.063997,0.092997,0.14564,0.16982,0.14818,0.23183,0.1194,0.014938,0.059708,0.044784,0.089554,0.1194,0.14925,0.074631,0.13432,0.19402
0.14247,0.12268,0.064566,0.11507,0.10448,0.14867,0.13848,0.12865,0.075236,0.042694,0.059477,0.17894,0.021061,0.042111,0.063162,0.094737,0.15789,0.11579,0.16841,0.052637,0.10526
0.66777,0.021501,0.016429,0.025224,0.037526,0.074394,0.13283,0.20793,0.19303,0.13681,0.15433,0.25784,0.080491,0.084584,0.076399,0.09277,0.087313,0.094134,0.084584,0.04775,0.094134
0.18289,0.099778,0.050274,0.059792,0.063561,0.082875,0.098952,0.13014,0.13841,0.10927,0.16694,0.039687,0.023816,0.047623,0.0079438,0.079367,0.071431,0.071431,0.13492,0.18253,0.34125
0.078756,0.09666,0.046152,0.054553,0.059559,0.076928,0.089619,0.12446,0.13913,0.11869,0.19425,0.12698,0.095239,0.015886,0.031757,0.11111,0.11111,0.063498,0.14285,0.11111,0.19046
0.057415,0.030691,0.020335,0.028838,0.039872,0.071879,0.12035,0.18412,0.18395,0.14011,0.17985,0.048675,0.053099,0.017703,0.053099,0.088496,0.088496,0.18584,0.14159,0.088496,0.23451
0.057551,0.038782,0.021541,0.027961,0.037337,0.059701,0.09245,0.14733,0.1743,0.15441,0.24619,0.016859,0.028094,0.039329,0.050565,0.016859,0.078653,0.10112,0.20786,0.14045,0.32021
0.11387,0.059727,0.029259,0.036119,0.044485,0.062858,0.081712,0.13154,0.15952,0.14891,0.24587,0.0064576,0.01936,0.0064576,0.051616,0.01936,0.058067,0.12903,0.2129,0.14193,0.35482
0.063349,0.052645,0.037311,0.068786,0.07788,0.1332,0.16957,0.18334,0.12041,0.072427,0.084426,0.077613,0.059703,0.1194,0.12537,0.1403,0.15821,0.12239,0.083583,0.050748,0.062688
0.074398,0.041751,0.029299,0.043135,0.053708,0.093354,0.14394,0.19235,0.16569,0.10986,0.12691,0.052637,0.010536,0.063162,0.084212,0.17894,0.11579,0.11579,0.16841,0.10526,0.10526
0.017702,0.090276,0.04473,0.053588,0.058875,0.077966,0.095791,0.13046,0.14366,0.11759,0.18706,0.090309,0.024231,0.030839,0.059472,0.059472,0.10132,0.14978,0.1696,0.11894,0.19603
0.07788,0.025321,0.014639,0.019674,0.028872,0.050063,0.08471,0.14899,0.1837,0.17179,0.27224,0.0056264,0.0033491,0.0048226,0.0064301,0.021567,0.075687,0.21541,0.25827,0.1704,0.23845
0.11795,0.19161,0.084779,0.10115,0.089625,0.10475,0.09297,0.096338,0.081741,0.058064,0.098978,0.080002,0.088001,0.088001,0.144,0.104,0.128,0.16799,0.12,0.040005,0.040005
0.53865,0.058967,0.030723,0.038403,0.046941,0.06851,0.093872,0.14193,0.16285,0.13953,0.21828,1.4491e-05,0.014505,1.4491e-05,1.4491e-05,0.014505,0.028996,0.028996,0.11594,0.1739,0.62311
0.074163,0.36702,0.12316,0.15502,0.10509,0.098115,0.051072,0.036345,0.022339,0.013812,0.028027,0.34543,0.16363,0.12727,0.08182,0.06364,0.027279,0.05455,0.04546,0.05455,0.036369
0.057849,0.13547,0.068024,0.09479,0.088875,0.11614,0.11594,0.12184,0.095667,0.064939,0.098311,0.084508,0.052819,0.045777,0.080987,0.13732,0.10211,0.13732,0.16901,0.070424,0.11972
0.11147,0.16542,0.077395,0.099337,0.08966,0.11023,0.10367,0.10791,0.087967,0.060435,0.097974,0.17543,0.070181,0.087721,0.017558,0.070181,0.070181,0.15788,0.070181,0.1228,0.15788
0.13918,0.11446,0.057879,0.071603,0.072531,0.094391,0.10692,0.12908,0.12373,0.091172,0.13823,0.043486,1.4491e-05,0.072468,0.028996,0.086958,0.14492,0.1739,0.18839,0.13043,0.13043
0.062578,0.035575,0.026999,0.042425,0.05474,0.099218,0.15161,0.19417,0.15576,0.10722,0.13228,0.028582,1.4284e-05,0.028582,0.057149,0.057149,0.12857,0.2714,0.14285,0.14285,0.14285
0.10972,0.03924,0.019249,0.024758,0.033257,0.05053,0.072858,0.12767,0.16498,0.16642,0.30104,0.010261,5.1279e-06,0.010261,0.010261,0.015389,0.030773,0.10769,0.22563,0.21538,0.37434
0.03974,0.34675,0.11982,0.14512,0.10007,0.099725,0.057618,0.045496,0.028925,0.018246,0.038234,0.42069,0.17241,0.095567,0.076848,0.06404,0.04335,0.04138,0.030543,0.019705,0.035469
0.1158,0.3694,0.12278,0.14781,0.10015,0.096333,0.051302,0.039209,0.024653,0.015472,0.032887,0.46459,0.091596,0.0661,0.05949,0.050048,0.046271,0.053825,0.051936,0.033051,0.083097
0.026914,0.0499,0.023441,0.029566,0.037797,0.054461,0.073463,0.12494,0.15959,0.15877,0.28807,0.0309,0.011237,0.023877,0.025282,0.033709,0.070225,0.10674,0.17837,0.21208,0.30758
0.035948,0.042373,0.020346,0.025922,0.034308,0.051047,0.071854,0.1251,0.16236,0.16459,0.30209,0.011727,0.013402,0.013402,0.025127,0.036852,0.078727,0.15578,0.20938,0.17923,0.27638
0.055391,0.086396,0.038948,0.046231,0.052557,0.068019,0.078868,0.11959,0.14269,0.13305,0.23365,0.12093,0.02791,0.041863,0.013957,0.051165,0.097675,0.15814,0.19534,0.097675,0.19534
0.04475,0.10867,0.051221,0.061075,0.064866,0.083331,0.09331,0.12414,0.13144,0.10733,0.17461,0.086759,0.041099,0.036533,0.041099,0.063929,0.082193,0.11415,0.14612,0.10959,0.27853
0.14978,0.11531,0.057388,0.073787,0.075408,0.099699,0.10875,0.13094,0.1205,0.087252,0.13096,0.052328,0.069769,0.046515,0.093024,0.1686,0.18604,0.1686,0.14535,0.02326,0.046515
0.066625,0.044638,0.022551,0.028785,0.037424,0.056445,0.081851,0.13326,0.16517,0.15604,0.27383,0.024923,0.017135,0.031154,0.05296,0.11215,0.14642,0.14797,0.1324,0.11526,0.21962
0.28365,0.087917,0.048882,0.06798,0.072016,0.10393,0.12533,0.15208,0.13072,0.089187,0.12195,1.2194e-05,1.2194e-05,0.024399,0.048787,0.15853,0.12195,0.32924,0.14634,0.12195,0.048787
0.23828,0.073589,0.034883,0.042511,0.049829,0.067823,0.084428,0.12829,0.15098,0.13632,0.23135,0.015164,1.5149e-05,0.015164,0.015164,0.045463,0.030314,0.060612,0.22725,0.15151,0.43934
0.016882,0.058278,0.032186,0.04033,0.048829,0.072479,0.10262,0.14612,0.16206,0.13322,0.20387,0.042258,0.042258,0.035216,0.049299,0.070425,0.14084,0.14084,0.19013,0.11972,0.16901
0.0043446,0.048566,0.026924,0.035336,0.045345,0.070245,0.10091,0.15366,0.17098,0.14154,0.2065,0.04846,0.03084,0.03965,0.04846,0.083701,0.083701,0.15418,0.1674,0.12775,0.21585
0.086656,0.046683,0.025141,0.032108,0.041333,0.063469,0.092609,0.14565,0.17027,0.14906,0.23368,0.055562,0.013901,0.041675,0.069449,0.055562,0.055562,0.069449,0.18054,0.26387,0.19443
0.27472,0.11904,0.063545,0.085823,0.084852,0.11473,0.11696,0.13145,0.10514,0.073399,0.10505,0.12307,1.5382e-05,0.03078,0.046162,0.046162,0.092309,0.092309,0.15384,0.23075,0.1846
0.090333,0.10125,0.052507,0.062793,0.065802,0.08636,0.10487,0.13276,0.13675,0.10323,0.15367,0.069546,0.030015,0.040264,0.040264,0.054905,0.086384,0.11274,0.13909,0.12299,0.30381
0.052524,0.013929,0.010086,0.015254,0.025722,0.053167,0.10227,0.18705,0.20406,0.17102,0.21744,3.6763e-06,0.0073563,0.014709,0.018385,0.022062,0.12868,0.15073,0.27205,0.20955,0.17647
0.058224,0.32724,0.1163,0.13868,0.1006,0.10157,0.061496,0.050984,0.03464,0.022674,0.045815,0.42542,0.10826,0.082608,0.061671,0.060116,0.051306,0.056851,0.047782,0.03125,0.074731
0.12312,0.075212,0.037748,0.046183,0.052918,0.072877,0.094601,0.13327,0.15041,0.12713,0.20965,0.084748,1.6946e-05,0.050856,0.03391,0.03391,0.050856,0.067802,0.20337,0.20337,0.27116
0.011902,0.043905,0.02863,0.04136,0.051791,0.087282,0.13231,0.18231,0.16767,0.11819,0.14655,0.035771,0.02644,0.041992,0.045102,0.063764,0.11353,0.17574,0.18818,0.12753,0.18196
0.22056,0.071321,0.033842,0.041244,0.048681,0.066465,0.083549,0.12834,0.15261,0.13864,0.23531,0.14062,1.5623e-05,0.015638,0.015638,0.062506,0.015638,0.18749,0.24998,0.20311,0.10937
0.16359,0.070065,0.033298,0.040613,0.048124,0.065876,0.083229,0.12844,0.15332,0.13973,0.23731,0.015668,0.018279,0.0052244,0.0078353,0.026112,0.054831,0.10966,0.16449,0.21671,0.38119
0.23028,0.058822,0.032849,0.041717,0.050185,0.074731,0.10539,0.14803,0.16091,0.13057,0.19679,0.2416,0.080538,0.046983,0.040272,0.033562,0.09396,0.1208,0.13423,0.073827,0.13423
0.21012,0.034912,0.016859,0.021748,0.029927,0.045757,0.066673,0.12104,0.16233,0.1726,0.32815,0.028991,0.014499,0.043482,0.028991,7.2459e-06,7.2459e-06,0.057974,0.13768,0.13768,0.55069
0.10812,0.027792,0.015,0.020011,0.028821,0.048085,0.07796,0.13936,0.17724,0.17278,0.29295,0.015638,1.5623e-05,0.015638,0.015638,0.078128,0.015638,0.078128,0.21873,0.15624,0.4062
0.068805,0.026445,0.022356,0.038358,0.051931,0.10202,0.16957,0.22052,0.16737,0.10124,0.10019,0.038467,0.057696,0.038467,0.096154,0.08654,0.11538,0.21153,0.20191,0.048082,0.10577
0.10678,0.031997,0.018477,0.02436,0.03404,0.057002,0.092044,0.1527,0.1805,0.16085,0.24803,0.023083,0.015391,0.030775,0.038466,0.038466,0.015391,0.092308,0.16923,0.18461,0.39229
0.14575,0.071079,0.040045,0.051088,0.05785,0.083592,0.11306,0.14748,0.15098,0.11552,0.16929,0.025009,0.012511,0.012511,0.1125,0.012511,0.125,0.14999,0.23748,0.1125,0.19999
0.22678,0.030157,0.017975,0.023819,0.033589,0.057269,0.09533,0.15661,0.18418,0.16081,0.24026,0.16432,0.05634,0.037562,0.042256,0.079813,0.070424,0.15962,0.089202,0.12676,0.17371
